name,RED,GREEN,BLUE,CLEAR
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.481063250448746,3.850748371481025,4.388250722532269,3.6823816943669434
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.007033685512635,3.1593988867066627,3.638403058247819,3.2100628888955303
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.493828227728938,3.7491422668099514,4.2782455793687175,3.6909090389775527
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.342164758116569,3.469843939827725,3.9884038819538037,3.530959216334403
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3588071366334216,3.5342108351064048,4.03163877581861,3.5378943319613763
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5526764335730974,3.6886894200380653,4.2858113381098875,3.7006332962196105
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9947535358677184,4.180013214405146,4.737595158339566,4.150783101945997
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8016228627501154,3.933962768459954,4.632279515109572,4.04030768731445
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.777492795493941,4.0860445428441245,4.622082309733444,4.035993797938969
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5948149264654052,3.878171577991151,4.384205893994786,3.8847027706010104
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.0627836896211065,4.360976171289564,4.845113015296724,4.309720975034421
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.934110141320455,4.116299668463149,4.688697678110091,4.118445260740427
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.956948999552304,4.2145614362237875,4.7762113743550225,4.20953666207668
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.5302952351807635,4.986413550225164,5.5016136819546695,4.858997573402724
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.791839842809239,5.197329278042357,5.718164962644268,5.173528039209047
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.73305712328075,5.062933764310832,5.69570081757207,4.995975350607515
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.759734961742258,5.1098373740173155,5.640956035596963,5.044253964525705
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.77623709060961,3.9203690273198046,4.454178221929149,3.9363673412126854
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.365119735128339,4.5176809850867246,4.985319744921184,4.496367881102652
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.081787801793862,4.272461707333304,4.814613077732872,4.244265496901142
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.124501727626293,4.311766522142454,4.789137651775777,4.397154928623516
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.29775632611577,4.542717785473907,5.054484994839871,4.46659272186907
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.799388546145193,5.059035014322124,5.53378055888337,4.977131090464316
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.626765170478757,4.791085355007334,5.378441775897729,4.832194399802154
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.598581094731891,4.804692568211174,5.3990640896411,4.79712699432316
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.334996491834413,4.662966648277435,5.215256352163176,4.602768714828041
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.883965233505024,5.167911601521606,5.761572214556685,5.096460020047177
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.734502969711434,5.030985682457176,5.526254982873781,4.933033498533194
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.778938378022598,5.013070403591207,5.524151817565609,4.911156083074689
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.322738360610266,5.821255563859764,6.292367348019152,5.6586448777535745
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.6354251822066725,6.024157879369115,6.654601960984168,6.001398988043662
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.6177735000785205,5.897057378190536,6.600940275836166,5.903522773677497
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.631962600368345,6.010377250319039,6.607667596613556,5.8201293439826465
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9992425476219395,5.226817151817518,5.644806936097196,5.1528160488980905
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.774580454962172,5.937997564462851,6.447720403554492,5.937587260708339
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.414694917238994,5.574518896163072,6.089978747302333,5.618241097169473
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.5083462296796695,5.677608344294029,6.1862581073628995,5.683460271460274
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.563821938274503,5.858078131122478,6.445810986514047,5.809413286100107
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.22331837901075,6.482262576901954,7.018990741306711,6.4076550336537155
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.963595518795424,6.296430423441833,6.799379785588213,6.209840024114835
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.027023260753838,6.206279966556143,6.8110608967668345,6.157909328519141
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.726968725765146,6.067885529800619,6.616514121439288,5.923760487306342
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.307752527176414,6.571853332196252,7.063669556223635,6.581848522992853
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.013808850208056,6.309988300017784,6.899684387993196,6.292799216145189
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.080607467313291,6.341192754844764,6.905322742433512,6.36582768099687
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.812579523067929,7.244687750146677,7.74792068561519,7.163300781538615
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.097053949266329,7.520950881248588,8.096740307479532,7.403951733322029
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.026636222022777,7.385457352913928,7.97369294880096,7.385722466893282
"2018-06-15_16-18-45\bottom_avg_seagrass.txt,\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.9710689511649395,7.4009896648810365,8.076786119284973,7.303025043104036
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2322725343892709,1.2108260699780815,1.310493055630492,1.2684234350799262
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.444319467372696,1.417401036746715,1.5832555810683868,1.5560035712816285
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3956996588521977,1.3009960366158886,1.5547569958721277,1.471150994462941
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4703866893329143,1.4310196406396376,1.5124292720137515,1.4354415909701623
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6810538846983565,1.6707619113928467,1.922167934703683,1.779173391301719
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9686853884653719,1.9799027554711337,2.1573773735481976,2.023968254959743
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8054007408213772,1.9052129873480672,2.0989366099072098,1.8747631673669993
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9172648986426746,1.8699972438881267,2.114863289125751,1.879436446220684
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7332395495475195,1.8502995758215548,2.106242578465303,1.8967397244513386
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9864424085120984,2.1286671512323285,2.2829143029231744,2.105785121074123
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8842576317300286,1.9700051348583536,2.2095668866023424,1.9768603347718925
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.927351878708507,1.9854938422693054,2.2329739053261624,2.0590393545829553
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.494942421629646,2.7804616904411175,3.175845528382615,2.759089222986339
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.719964923040819,2.9476060293408546,3.28158434760685,2.937960951561625
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6676395933929933,2.93193382553198,3.3334187736595298,2.871048536981149
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6548006505016724,2.8957363869501265,3.2655274363281173,2.879034174917408
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3980710373223872,2.305422400122297,2.4687874765641213,2.3583854980141385
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8358887438593907,2.724055767735896,2.864255387238598,2.862543409816352
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.688062130086867,2.5260060013564827,2.711490434173216,2.621332948360609
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6740017584427487,2.582959346633762,2.631012883661158,2.6699001050580904
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9189656694209263,2.8842424064131995,3.106688311860619,2.9603725223229618
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2625197200964657,3.3456692795750897,3.49322629517153,3.3717256033730623
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.036540163405736,3.11780461024396,3.3128075477262753,3.1909620637612957
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.12240172215211,3.211585019654299,3.337056315091386,3.2612524174853865
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.029660725184545,3.0326632043294155,3.255424601248235,3.127521784049049
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.411067542939783,3.462313177448387,3.62851793276174,3.405856155576259
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2297104157185923,3.2787497273642066,3.5525055941255936,3.3537759876585693
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.188255478178286,3.2965629325662538,3.553843460417064,3.2910149235419675
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.849745528274527,4.119668600283464,4.5000176874774915,4.082370755147926
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.1297109222227,4.328711062990569,4.7825900040983305,4.362064424733869
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9515127056397534,4.312756729235003,4.688274253957264,4.247802345835418
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.015826567747417,4.294964272122381,4.62583881860303,4.233777577733995
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1306995066731624,3.0420992323585967,3.1938106422696384,3.111295173138379
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.664012443273576,3.590328553328285,3.7271967524098475,3.604203988541291
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4825199642473454,3.452484734183069,3.568204668710983,3.3827611758585463
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.414578416862632,3.4191437139969283,3.5483571974563666,3.4368041520145387
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5854477875485626,3.7619272322368955,3.886182952438978,3.7069578658976687
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.146157571410977,4.111291579031587,4.350892028764727,4.160014978087856
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.905926399409866,3.8817418348160144,4.1118507163647005,4.030534965378779
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9405434911618,3.924034577986449,4.282477519500634,4.0052385398818755
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.721178231889102,3.850331847141998,4.066335751539934,3.8382769533711554
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.207595376967963,4.228653057103251,4.507479628904884,4.330755577209413
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.025147376508964,4.080637944030915,4.316768325890378,4.169746048249373
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.054756869727626,4.0746754242437815,4.369051280801973,4.188685949167727
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.673946015275785,5.03115468855531,5.359304322477933,4.972268730474691
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.01005170606164,5.237733826733475,5.617768467940475,5.1824964236152065
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.989534892954714,5.150774679596138,5.555280048319021,5.1621268744798465
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.969373511547808,5.14778052682272,5.507888336281359,5.072148189718473
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.464047382152679,4.352782426103132,4.497727554901877,4.39502432111922
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.158933864908625,4.99460948763616,5.186092832029883,5.1075679906926625
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.820212161168185,4.789192658773565,4.915113010986086,4.781971829143355
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.912563801795002,4.782816521701025,4.949955429808533,4.754440694652135
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.038094816464871,5.0286466925093745,5.28143064232536,5.115343313364953
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.63057601755636,5.637176429916743,5.830747035870405,5.630782883148522
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.332585666787624,5.3385686297321175,5.586100783762305,5.404871835003704
