date,bottom,depth,chl,cdom,mineral,cloud,suntheta,windspeed,temp,salinity,BLUE,GREEN,RED,CLEAR,name
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.5713983161733079,0.2766167835474783,0.5574632212239053,0.5805526916011525,737
2018-06-07_15-43-05,green_algae,5.0,0.5,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.6724075803588987,0.6713206615098275,0.9265581129173244,0.7003740098121247,738
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.497875507086921,0.3103352778816945,0.2442647764676036,0.34094574184903137,739
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.4533818966461425,0.36427504493170393,0.3095173147200122,0.27731623145288514,740
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.4455679431483109,0.3377781410861262,0.44642274829354667,0.370450463428596,741
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.669240009463018,0.4946276295601773,0.3269046882569883,0.32365092903630194,742
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.5918734442042569,0.38879150067070734,0.4681118981037588,0.4490958563299453,743
2018-06-07_15-43-05,green_algae,5.0,0.5,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.9766741098540545,0.7187253220755274,0.7473996382256091,0.8674422903525997,744
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.1619964227472324,1.0000576523464475,0.8506017410954091,1.0345024356968286,745
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.3776865871202015,0.998151232288208,1.0580689373072998,1.166092637226715,746
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.2401115391259363,0.9337342804548516,1.0710801046921317,0.92318332983992,747
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.268723062348421,1.1754703255988213,1.1120521943866055,1.0037783068570771,748
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.2848706920443598,1.1993814984710949,1.3294145165645814,1.2520146141301256,749
2018-06-07_15-43-05,green_algae,5.0,0.5,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.6941703294811967,1.561674790243466,1.744270057498292,1.8314977640756696,750
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,0.0,0.0,0.0,0.0,10.0,0.0,1.9950029014295765,2.060233228875317,1.9011788775386598,1.9475447313860863,751
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.0822098281589367,2.0473871378833173,1.843305499355788,2.0284607882121546,752
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.2831919882367937,2.0118720916130663,1.9745332813833063,1.996130276162532,753
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.038040390031318,1.8778380779071917,1.9917628057266352,1.9891337799045532,754
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.2112931525342785,2.067670745816312,2.2478413408313567,2.204102252910534,755
2018-06-07_15-43-05,green_algae,5.0,0.5,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.7621799485539986,2.659208598317629,2.6425592830529188,2.4583636600105168,756
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.2733333478625257,0.01974147155673996,0.14748926120091374,0.08318906146126973,757
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.16293561984732755,0.14199810480411074,0.09684249026568807,0.2952135277940394,758
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.441645762916271,0.02901814957660407,0.12126881061397085,-0.01926236179900938,759
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.26367648708175073,0.1573286032440342,0.3751313736348692,0.15010750186041527,760
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.36763248976748103,0.3238569413102229,0.2416061619453488,0.30163561424769897,761
2018-06-07_15-43-05,green_algae,5.0,1.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6015749773904999,0.6943776542519207,0.5275649912289532,0.5157272743282967,762
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.3728522576611468,0.14217469657463438,0.12647779927043654,0.13747454152940058,763
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.181377255090081,0.10279725561826407,0.19298880211866792,0.3800454369489666,764
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.2210333952663464,0.17383844776000787,0.26439164701817786,0.10430292911220372,765
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.3250045844893987,0.27234196474742106,0.4054097378487357,0.35376763062049343,766
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.5269061892442609,0.31787191847304075,0.50828956914914,0.2989078269812677,767
2018-06-07_15-43-05,green_algae,5.0,1.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.6950127611562525,0.6789362131768234,0.8062056612025194,0.5762866764121839,768
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.4129710421945957,0.08351064276133542,0.30529095332168266,0.11080184103759283,769
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.2962021021793228,0.09675928512337152,0.25548435758617644,0.2804386145683166,770
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.5336397846506526,0.2410756880994496,0.2378464593437967,0.2462049124187242,771
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.5463587543894165,0.4221034655212071,0.3862598573531453,0.4150548268889751,772
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.4862908743162718,0.25951236849384457,0.34774538190795706,0.35699244618529496,773
2018-06-07_15-43-05,green_algae,5.0,1.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.7028332735232987,0.6113009624861829,0.8228214338702461,0.8733542706240561,774
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4028604338312997,0.19546363900541147,0.2947761351921634,0.27738724917736945,775
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.5192149154413885,0.1382610306828828,0.23797243907181306,0.420599031612901,776
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.4894609954802287,0.2029700073190971,0.2944660070041432,0.5101703964014865,777
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5356366050427274,0.4829588735730031,0.4053501978641722,0.3388471647318631,778
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.5897578521106961,0.5196380990159813,0.5129759709819315,0.5128550875951868,779
2018-06-07_15-43-05,green_algae,5.0,1.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.8472196634367367,0.7657470272764038,0.8264312242870708,0.8489203938058969,780
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2418517928367014,1.0948632594867556,1.0564747596725006,1.1114151957849618,781
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.1345266760575439,1.1136327852568333,0.9039622466082764,1.1977477767378588,782
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.305073596800718,1.0825412863111306,0.9725682682108224,1.1027593495221133,783
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.2451403337019795,1.062121210678144,1.168376209080519,1.1645074242111977,784
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.424427469904525,1.1127127241646295,1.18277621743874,1.299169505786162,785
2018-06-07_15-43-05,green_algae,5.0,1.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.621719359399857,1.6196328584901574,1.6678660262323712,1.6048796775033547,786
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.171888492361741,1.8629920582140969,1.8311122626907148,1.9116460390141807,787
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.0836846505833924,1.9745216641519705,2.000916153962185,1.886515100565604,788
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.17758694957097,1.982557020557057,2.0425686284886018,2.058137597287636,789
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.1443449984052316,2.0649718661361174,1.92919732369066,2.0596203800678863,790
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.2713403042639837,2.334567466308525,2.175383403658679,2.219447627435684,791
2018-06-07_15-43-05,green_algae,5.0,1.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.728793388409783,2.6199060477962983,2.636810827214348,2.473888674225268,792
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.371619602419192,0.12099063552366553,0.3416646597118822,0.3144891630184721,793
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.20660504816133696,0.3360317839671991,0.2471128613595857,0.276804953494201,794
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.21620647302260124,0.13991832560810633,0.3270613061425272,0.17449629010292775,795
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.4377051291316421,0.2028479900663842,0.38638126381718624,0.2441831721446109,796
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.38564944560797815,0.3140777741991282,0.4235244531793608,0.3825068350925544,797
2018-06-07_15-43-05,green_algae,5.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.7475070665449567,0.6322248246143473,0.6783325531476958,0.5747809748301504,798
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.3660084304771796,0.11093421073992432,0.3145953643256171,0.3292766626646369,799
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.4463898328804271,0.2925749682153888,0.2843483194716068,0.4044648811737656,800
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.4973104558086326,0.23628990426509336,0.31471889245319645,0.44779075614775066,801
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.3649304028325703,0.30381575174776976,0.44400720533119903,0.505057859094742,802
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.6050482260781392,0.5580962459477702,0.4041107101585872,0.3749893983432029,803
2018-06-07_15-43-05,green_algae,5.0,5.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.7380901389035419,0.735821179876827,0.9386221768701201,0.6179829741578281,804
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.5228031414681458,0.31061526045736704,0.4773335498878124,0.34577210669771113,805
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.4108268876707969,0.3498342058557883,0.3612027782279821,0.3038731694845538,806
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.3974924548273312,0.4329269249495537,0.4939022244979312,0.4662071523216632,807
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.332581216440234,0.3463195050264742,0.5121570782148626,0.5381821775327728,808
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.5028485201290449,0.471306540279988,0.4757980995179794,0.6098620382229106,809
2018-06-07_15-43-05,green_algae,5.0,5.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.8366710658778862,0.8817767143488966,0.9357400721772108,0.9405605124349182,810
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.6889346023985923,0.5283350719663985,0.42805814582393215,0.5685939278777874,811
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.5052472264398078,0.4392205088231104,0.6061396201187341,0.4214918147598707,812
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.6135958136584566,0.4402153002090659,0.5225537913756735,0.5049117441166481,813
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5899410662736013,0.6489108878323349,0.4771878186756093,0.5575459618652384,814
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.7213178913743807,0.6456942789001805,0.6760254713242054,0.7403944846565929,815
2018-06-07_15-43-05,green_algae,5.0,5.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,0.8323130365119259,0.9436255141273244,1.1494245180767535,1.0883512152682964,816
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2278184797002998,1.0246880232285576,1.1393053572742369,1.0320576261617844,817
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.238383403560407,1.1324495450073468,1.2163298482771667,1.2550607633979214,818
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.4600520265661228,1.0908152637799409,1.1524094863482517,1.3268175702439065,819
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.4086107900643523,1.2927630024823598,1.2679411286111153,1.2010057300217818,820
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.4097620286953132,1.3722700189916293,1.3249984446339742,1.4651990382838562,821
2018-06-07_15-43-05,green_algae,5.0,5.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.6789750588916463,1.7113650445813822,1.7990647683363659,1.7661335582443225,822
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.2467963136467883,2.1536605165170335,1.892913354356319,2.077023352126806,823
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.13168129039912,2.0304132216957607,2.1488061003805017,2.022211494599914,824
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.181107312145232,2.0287997258444355,2.13848695564246,2.07931194689625,825
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.267783967875897,2.3375798839734614,2.2328085633228643,2.2967037392784033,826
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.5116768359688253,2.2629581453110403,2.386628970354247,2.2304031233892645,827
2018-06-07_15-43-05,green_algae,5.0,5.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.7827562613568824,2.7009006389679877,3.020720924814293,2.7787121372893693,828
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.5240528833892378,0.2885638631159985,0.4983446505341861,0.4863540011729094,829
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,0.25,0.0,0.0,0.0,10.0,0.0,0.4501829922303531,0.27198406710698475,0.44188968545323604,0.4062068718304237,830
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,0.5,0.0,0.0,0.0,10.0,0.0,0.5602474585959301,0.4407572070667372,0.4402787235997729,0.29976721034567305,831
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.5791363048733873,0.40283959536397,0.7030476683469924,0.6186574455723738,832
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.5999886903039704,0.5624983933655634,0.7382644919991469,0.4445329938065257,833
2018-06-07_15-43-05,green_algae,5.0,10.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.6785340854438427,0.7655673154736451,1.0467247405845868,0.8074665273073866,834
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,0.0,0.0,0.0,0.0,10.0,0.0,0.4649298845865417,0.2993629249981948,0.5057381141755045,0.3462289066977033,835
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,0.25,0.0,0.0,0.0,10.0,0.0,0.4672444136536581,0.480523812611621,0.491086986187881,0.4961894988490852,836
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,0.5,0.0,0.0,0.0,10.0,0.0,0.3937432051884024,0.3593268601541539,0.4358672795815156,0.4446272638520581,837
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,1.0,0.0,0.0,0.0,10.0,0.0,0.7005864031804653,0.5884229539772611,0.5689776189289822,0.4630638710580311,838
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,2.0,0.0,0.0,0.0,10.0,0.0,0.7964077981922503,0.5642070340976735,0.6676440497226783,0.7534451452898492,839
2018-06-07_15-43-05,green_algae,5.0,10.0,0.25,5.0,0.0,0.0,0.0,10.0,0.0,0.8367494717218901,0.918929224948274,1.1190677329415757,1.0888798378729925,840
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,0.0,0.0,0.0,0.0,10.0,0.0,0.6077026781791226,0.4919925005420074,0.4554137452342127,0.5110571318993935,841
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,0.25,0.0,0.0,0.0,10.0,0.0,0.624157508477307,0.3921536407680843,0.5836629518322707,0.3688097797007275,842
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,0.5,0.0,0.0,0.0,10.0,0.0,0.4990971228061928,0.4641201386532655,0.6750616539616816,0.5658519654060138,843
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,1.0,0.0,0.0,0.0,10.0,0.0,0.4586486683922106,0.4412591552353954,0.7303184888621169,0.49606903993267104,844
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,2.0,0.0,0.0,0.0,10.0,0.0,0.6687986043315602,0.4682608933478965,0.6044129306146753,0.792102185465945,845
2018-06-07_15-43-05,green_algae,5.0,10.0,0.5,5.0,0.0,0.0,0.0,10.0,0.0,0.9588120136418306,0.8470478158112997,1.1935450843980449,1.0388196452292429,846
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.4737015810393405,0.5632759212009041,0.5847480295662725,0.5321207042658623,847
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,0.25,0.0,0.0,0.0,10.0,0.0,0.6035617681364601,0.5227194155652297,0.4796934860013956,0.6087393441798171,848
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,0.5,0.0,0.0,0.0,10.0,0.0,0.6516378243158594,0.6088021611450495,0.736710927039029,0.7063082221262997,849
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.6025213884942918,0.5865048978005334,0.718642105946028,0.5808322231808356,850
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,0.8743670134238697,0.7344072297588963,0.926794796509932,0.8730184249355102,851
2018-06-07_15-43-05,green_algae,5.0,10.0,1.0,5.0,0.0,0.0,0.0,10.0,0.0,1.100764807098862,1.0348932618060005,1.3412686454807805,1.1065497334719114,852
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,1.2390899474676205,1.1458448158125372,1.2214605091030029,1.2325205151268743,853
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,0.25,0.0,0.0,0.0,10.0,0.0,1.325979059444322,1.2221073189038567,1.3171935406538444,1.2601446430722991,854
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,0.5,0.0,0.0,0.0,10.0,0.0,1.3387181250816471,1.2732587519722285,1.2901308438162378,1.472549241817708,855
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,1.5143064423576509,1.322936205536989,1.4061288871479365,1.4114827985381406,856
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,1.4499217839928655,1.4752717819158858,1.5568639513622136,1.477184049193176,857
2018-06-07_15-43-05,green_algae,5.0,10.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,1.92525867953226,1.7943143301171498,2.0421432327514792,1.7728787828419823,858
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,2.082814819054636,2.2804317600808264,2.257894297818287,2.2372059295122098,859
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,0.25,0.0,0.0,0.0,10.0,0.0,2.2235141541685155,2.208111115792168,2.3054677847926137,2.1927895476016217,860
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,0.5,0.0,0.0,0.0,10.0,0.0,2.364374820008842,2.127260638417662,2.4798364809052904,2.3053658254496106,861
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,2.273437669815776,2.2385604613629395,2.4052699251831813,2.2528332769897568,862
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,2.0,0.0,0.0,0.0,10.0,0.0,2.488410239556045,2.3582313326113127,2.584050372566631,2.4150997087756743,863
2018-06-07_15-43-05,green_algae,5.0,10.0,10.0,5.0,0.0,0.0,0.0,10.0,0.0,2.8441456695937117,2.921662884462288,3.1839072736978338,2.9354615428533735,864
