name,RED,GREEN,BLUE,CLEAR
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_5.570646058370375\cdom_8.38047625646503\mineral_0.9814727029597748\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.978077665803067,1.8652411713248656,1.9452833905796443,1.9103300174736522
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.445144004543985\cdom_9.870655488504724\mineral_1.355569798057102\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3023935056798552,2.207107908691222,2.3086485736396387,2.2527615268202927
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.0148387162152055\cdom_9.551521294491124\mineral_2.0632104567940703\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.309669681013522,2.2271080616183028,2.3400051646312607,2.2717955084015786
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.381087709490459\cdom_9.794356887523762\mineral_3.099068587826539\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4686650805764034,2.414435721984703,2.557383143238263,2.457989805300974
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.176323964516723\cdom_1.0832196110960721\mineral_1.059183885162362\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6548491290129942,0.5393642785742225,0.6234075316571499,0.5864705028367067
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.797283316227959\cdom_1.0160469347794483\mineral_1.6436470814688549\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6961263908284382,0.5972041220380159,0.7041937516103246,0.6455963277104649
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_5.854777706863483\cdom_0.9484173556954891\mineral_1.9539985608807269\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6898840634273384,0.5883744560033656,0.6903353402666236,0.6361528172479581
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.342030824096639\cdom_1.0149736038157493\mineral_3.0305273579203442\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7922891488858463,0.7168649260323411,0.8531293601755433,0.7657179762189986
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.712868422255191\cdom_2.002382604528255\mineral_0.9747215023466138\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.828063244144267,0.7171324221311329,0.8070159120080369,0.7644879042993696
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.577750677625207\cdom_2.0153467881527902\mineral_1.4813573088734557\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8678521521854695,0.7659007626375697,0.8664729353206239,0.8134308143640224
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.006239516714256\cdom_1.9087721022751702\mineral_1.8453139276744894\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8666555429627065,0.7668179789003092,0.8686287446968095,0.8140026444846639
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.654770294750278\cdom_2.0843495772723073\mineral_2.720696603213968\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9813410838152136,0.9058497121601098,1.0385130623043541,0.9537208004221461
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.869461285313995\cdom_2.8210145610640427\mineral_0.9985662566391977\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9837109480853974,0.8758010347752898,0.9690130139699652,0.9231501169034433
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.2670371013483175\cdom_2.725434458393405\mineral_1.3836496110208318\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9871261619409898,0.8817500363470243,0.9762940453991169,0.9286463580642931
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_5.936391000156359\cdom_3.1916216230526797\mineral_2.0772405496824775\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1262641766963486,1.033382771428264,1.140911522915946,1.0799211460030451
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.620830059870926\cdom_2.9683266809482034\mineral_2.729895083479662\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.15090322583968,1.0775835213813996,1.2104061069763916,1.1247675136658803
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.38023451232966\cdom_6.318690404786567\mineral_1.0125106680356781\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6185233077364154,1.5110801993875815,1.6009369657080503,1.5573041659793179
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.147853230346601\cdom_6.014204213938251\mineral_1.5626585332378575\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6268414575590797,1.5377740012741943,1.6508819377917026,1.584679760380477
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.0316440519854275\cdom_6.188697817548695\mineral_1.9633041880020203\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6947621906661179,1.6139800486652014,1.735479639238632,1.6605072663365046
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.3597214840509215\cdom_5.784507068933614\mineral_3.1671229737453137\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7210497700056009,1.661342407813953,1.8031269482624075,1.7064136474838325
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.252713490465937\cdom_7.010391515439626\mineral_0.943494852850874\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7361833504799196,1.6268756154113877,1.7139060592350979,1.6728806945839234
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.353701439140323\cdom_6.454891969874909\mineral_1.4429859747223768\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6834229416332893,1.5854867892241549,1.6855537810045558,1.6315658427692508
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_5.91648715943731\cdom_7.397888496708158\mineral_2.1298538807107885\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9162779413351803,1.8315305171509397,1.943243897044533,1.8765921635054494
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.418244685869517\cdom_6.700907993462357\mineral_3.1874263657166084\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.897342448407087,1.8403735117969797,1.9840093758131518,1.8850291076718335
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.006105931061249\cdom_7.188387297425676\mineral_0.9019625533868498\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7773161553275434,1.6736200124097205,1.7696072836172239,1.7204236760613663
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.148344312438807\cdom_8.050956878566629\mineral_1.5903452624423406\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.98776313848566,1.8934067218344273,1.9955241729295663,1.938905280179401
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.509276344456888\cdom_7.949014425242223\mineral_2.1400890375542625\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0295420118344456,1.9508855185237584,2.071039092647927,1.9963251160532653
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.887419639417022\cdom_7.250721367142211\mineral_3.046328000897109\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.995199914009029,1.9399398987380403,2.0866884149724427,1.9848771449798965
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.824583058997171\cdom_7.296605850159581\mineral_1.0735114852023975\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8104728641480623,1.709211167767858,1.807074613841958,1.7557586007513075
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.020288162105102\cdom_8.286622674218801\mineral_1.3761694300389347\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.007619941814748,1.9075269907507717,2.0029341296836094,1.952969052935373
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.384363407893273\cdom_8.030817067025508\mineral_1.812356803402827\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.010029504830091,1.9227878967103469,2.0333832520013173,1.9683700395552026
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.8519335501492\cdom_7.4096651962912325\mineral_2.835356286711305\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0036583724900656,1.9434004056800247,2.084639588193336,1.9885256327384122
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.072001223157224\cdom_9.772152388025031\mineral_0.9595750816877172\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2541544380216685,2.1547697923580227,2.254753182708932,2.2013309674642505
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.712580693925931\cdom_8.629850621575631\mineral_1.3706052707503094\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0815646792493916,1.9875771571014718,2.0921324815321567,2.0336689424843266
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.112300835735855\cdom_8.565038390157417\mineral_1.9924198955284942\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.138904188934338,2.0627164663433524,2.187579184636735,2.1086694556496917
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.373573552075767\cdom_8.638189156002598\mineral_3.2009936918228488\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2625853667675155,2.208927003934335,2.3535241052649787,2.252730841560305
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.303669369656592\cdom_0.9882630734129614\mineral_1.0254741509522218\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6368868388344543,0.5217044276558306,0.6065588273225541,0.5689542251711776
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.651203043692602\cdom_0.9250414230248366\mineral_1.4732820119216476\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6638112100614498,0.5600800217617038,0.6607534931278065,0.6082257863527054
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.350711441345885\cdom_0.9318815950788383\mineral_2.157041116522048\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7280114382940048,0.6439006649312325,0.7714893544429554,0.6932489926780264
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.129394579186105\cdom_1.0799247233832832\mineral_2.906541678638451\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8095795769950545,0.7390987407441876,0.8829756381831905,0.788401037698373
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.391475549658333\cdom_2.0604160101271525\mineral_1.0955845049635315\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8427663268162221,0.7315427781607786,0.820147682215755,0.7786122152837873
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.027192568866841\cdom_2.0236180159363744\mineral_1.5426975240755814\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8819421940142633,0.785171996985153,0.8933096886993399,0.8331869544911686
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.187558908359625\cdom_1.888259142011265\mineral_1.8380707048463716\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8826049116656113,0.7929902309721959,0.9105769174428225,0.8413395403946932
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.338295799686372\cdom_1.9452544216816772\mineral_2.8323858155194483\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9579958991788043,0.8816107153842744,1.0127264467537938,0.929346245509774
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.788693848043758\cdom_3.230215907180051\mineral_1.010711848504293\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.058734020258367,0.9509461035843961,1.043716772462487,0.9981264403869365
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.311405685427966\cdom_3.142154473153406\mineral_1.4749771118611867\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0729223776981254,0.9705243451922486,1.0682327729199332,1.0173676246186114
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.377510346077999\cdom_3.015157190180519\mineral_2.0738341480443188\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.11752169862185,1.0368177860143508,1.1635046387584282,1.0847724585116743
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.8932473518974176\cdom_3.2485314741122755\mineral_2.879291574163243\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2218849706325645,1.1548965108070426,1.295268549671921,1.2020449509758069
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.6568863780693075\cdom_5.544608819800197\mineral_1.0196076135750465\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4990178083506447,1.401655881892457,1.5078270675101793,1.4493262509515243
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.607014389096134\cdom_5.975510647046394\mineral_1.5951737099057317\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6304799519671715,1.5459822151415326,1.6658861301955594,1.5933069765841164
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.351469695678944\cdom_5.675609850301677\mineral_2.1696207579967686\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.624032604082968,1.549875778927159,1.6803058980108136,1.596694104585483
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.545501625953957\cdom_5.7401621495135515\mineral_2.9374327606089206\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.694230711705901,1.6307637345041963,1.7693732692597037,1.6762368436737487
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.2712361548776245\cdom_7.675954910729148\mineral_0.9898047136272766\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.879080906419182,1.7800760129761999,1.881989814958378,1.827064390492306
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.747249369851248\cdom_6.871392972449407\mineral_1.5428644193918906\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7762324313846796,1.6844235203891185,1.7923982108484255,1.7307677085435804
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.279703225628263\cdom_6.877339133810213\mineral_1.9727945178169872\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.827603560297521,1.7501336189891568,1.8755964389617221,1.7966773155911875
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.581391298189031\cdom_6.785423581375273\mineral_3.2369238088114924\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9380003412564923,1.8923420444250723,2.052609487196682,1.9376689573852717
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.623410778919944\cdom_7.048942936162005\mineral_0.9198298145134881\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7639440215960391,1.6656868309033972,1.770045787189156,1.713137606787246
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.5479485326196905\cdom_7.46727849946705\mineral_1.362583205963428\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.865002349771385,1.768131548339167,1.8695307208210639,1.8142545535832153
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.905271838945163\cdom_6.96035751827444\mineral_1.8923945431518785\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8289027109777245,1.7465207637023694,1.8651566623847091,1.7927747863198815
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.775220971069972\cdom_7.527640244568626\mineral_3.2643976572742726\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.066965649677032,2.0163741582058567,2.167112521370507,2.0608055518850814
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.224187993328253\cdom_7.560510597276063\mineral_1.0991016956756523\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8678498262293957,1.7708061691552346,1.8746879547182826,1.8177151278793517
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.3633192455313\cdom_8.120870083525732\mineral_1.3700524150606113\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9992396471412295,1.9101555575023463,2.022827605645477,1.9569579940613004
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.6818732201240305\cdom_7.411600217289947\mineral_1.8842993086801372\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9078059833487822,1.8239503451215904,1.939767201957832,1.8698952853398407
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.729950483790163\cdom_7.244532094807073\mineral_2.9205731637198373\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9789978867236588,1.9194174141482936,2.0610189911274177,1.9644096673117981
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.561082710114713\cdom_9.585757146580919\mineral_1.0753864989378379\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2235856492305257,2.1224456290851914,2.2185002850171793,2.1684350711844282
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.382492605799251\cdom_8.505302164771184\mineral_1.3834388825480495\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.071297566072227,1.9831033219773888,2.096604316977086,2.02984922570335
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.80037994092028\cdom_8.145294694924901\mineral_1.9619125112563451\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0530560042833956,1.9729763700030267,2.092741208261648,2.0187873575645003
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_6.57742812673082\cdom_9.449372083993111\mineral_2.935849879590905\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3905761389482993,2.333549195848445,2.4749056096972293,2.377618643827209
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.121097624108643\cdom_1.0053017429419098\mineral_0.9173132823064508\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6630983290999514,0.5616051825425774,0.6680696500120757,0.6107143101421009
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.507038319994297\cdom_0.9620670969675394\mineral_1.3966380051986007\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6969991808940897,0.6080708445985024,0.7317730537751368,0.6579459682719698
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.71474005742784\cdom_0.9997700407090278\mineral_1.8182768549674808\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.739196263455331,0.6605313252143686,0.7978206688330626,0.7107862054795064
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.263653150667697\cdom_0.9459974398864535\mineral_3.1759138700122262\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8239788684141737,0.7688632223962297,0.9353473735605079,0.819095173997482
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.500449217973584\cdom_1.9226769498651493\mineral_0.9331657543762013\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.823467512520705,0.718360840843036,0.8176322998856188,0.7665664699091319
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.313201391986551\cdom_2.0851191138196103\mineral_1.5733092871107204\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.900783457419838,0.8072423757333621,0.9200161913935877,0.8555233893002817
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.063412923223487\cdom_1.967614912354842\mineral_2.1846128988112596\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.9402904128944518,0.8656924082961327,1.0038307213862512,0.9148067426968359
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.139832711079688\cdom_2.0738588113629395\mineral_3.1690699907825204\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0417530174840133,0.9890223297992284,1.153208252360255,1.037823878539204
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.156419141587822\cdom_3.2969576255246333\mineral_0.992193773163112\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.0925540895636057,0.9961077582840857,1.106525320323731,1.0446945118143303
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.705117668266995\cdom_3.064035926628749\mineral_1.486307995831769\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.083063334543673,0.9927987635974347,1.1092949238412213,1.0410635321230135
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.349463290922252\cdom_3.2456016420790714\mineral_1.899318060765378\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1626644399168233,1.0870283980365156,1.2224533789400243,1.1357438231014585
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.2095994691993\cdom_2.8902952422041728\mineral_2.890640322066155\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.177104931202897,1.1210595579604614,1.2792756953835345,1.1693874680972687
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.580646671498138\cdom_5.993790619449907\mineral_1.0288461981114518\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5807942467254967,1.4834949164291906,1.589214350799012,1.5310153714187629
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.899700814809557\cdom_6.5507391082972175\mineral_1.5686929260600693\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7390331568963486,1.6571521299967755,1.7806265749462942,1.7046204498984814
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.53159455393183\cdom_5.739749593231207\mineral_2.0858246239049065\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6481581837592476,1.5822240778160528,1.7261538269349386,1.6300323769002112
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.920827424951973\cdom_6.315987620384657\mineral_2.9767155189723162\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8300895507187032,1.7804098411550688,1.9385293907957224,1.8265408438132407
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.434261963056318\cdom_7.194479850020988\mineral_1.0264962093116703\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8142447027393818,1.7252985222333923,1.8428800581935487,1.7734665295228929
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.788650024095714\cdom_7.616714256248429\mineral_1.3678792835529032\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9137659709818446,1.8276416297617657,1.9454602387961728,1.8749293889669307
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.644841371563447\cdom_6.611166017097387\mineral_2.0266704721220368\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7895824012765873,1.716070281307409,1.847464646180123,1.7629515305026038
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.797999004539073\cdom_6.755492840147155\mineral_3.110733361974902\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9237739325050758,1.8769445684184909,2.0369669279243254,1.9226110126551448
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.507735829116354\cdom_7.081389796909672\mineral_1.06511629082427\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7818088594066737,1.6858779709939187,1.7922921958580766,1.7331510768332377
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_7.648326901585631\cdom_6.857972049936703\mineral_1.6052609366906478\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7949172195560807,1.71213799915778,1.8334269248174215,1.759286961216376
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.693517579417\cdom_7.483854604141054\mineral_2.047482141567074\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9710567199527451,1.908044931777362,2.0541800050267285,1.9554803309402928
2018-07-10_23-07-37\bottom_avg_clean_seagrass.txt\depth_1.25\chl_8.084796345860084\cdom_7.779540507992014\mineral_2.7907795294441677\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0894131251166543,2.0391557165843452,2.1957008314980913,2.0850703210193373
